"X1","X2",".class"
0.723942866450484,0.857586864420979,2
0.41679084796048,0.254646831898603,3
0.437809079949438,0.269643365545484,3
0.713362244710087,0.772157930297743,2
0.417681722867166,0.25734301327183,3
0.750611759022346,0.778953839235453,2
0.658318644447256,0.0792857328030249,1
0.434753684132727,0.317267814480627,3
0.612806880344159,0.140454018424112,1
0.276705311196319,0.755821139399717,
0.391432147118327,0.287853182948657,3
0.637001981043519,0.0784465803398934,1
0.726026531964607,0.788850885166181,2
0.374447621719371,0.269582093098839,3
0.385528251674462,0.296740993411562,3
0.616347416375037,0.0618956098305516,1
0.237452284070596,0.340454223021093,
0.634226014236247,0.0179035327817455,1
0.408704842136434,0.261253604790345,3
0.335009023053508,0.27892229405274,3
0.595703914661622,0.103689097891958,1
0.705347398385664,0.813915325079816,2
0.39568730819662,0.28868198248202,3
0.396600178295235,0.260338587106191,3
0.702245918429593,0.799360922376165,2
0.356854126271546,0.3117827578551,3
0.619198330277871,0.0660069949670917,1
0.653591042405092,0.0863911802865578,1
0.395085084273694,0.269591235717984,3
0.425198393036562,0.591012526937183,
0.444739127946196,0.283196060434852,3
0.739497044525543,0.819336421100631,2
0.373761244095784,0.24423259987584,3
0.62821181777286,0.071964248529211,1
0.359300326637602,0.303333312150045,3
0.384316884067331,0.200369158662591,3
0.644853338835872,0.10647314406537,1
0.635327014166489,0.0797256254770934,1
0.697911908997674,0.796716379620818,2
0.633173167413775,0.0782896295711992,1
0.636349932573087,0.0807055522650473,1
0.411170800800753,0.251277332834258,3
0.720011221788932,0.848658386847846,2
0.621018801477011,0.0770700530429511,1
0.68894356025124,0.876136789671825,2
0.400029213234138,0.25226605239984,3
0.376815448613167,0.235119221671157,3
0.647428921401745,0.838865017301353,2
0.63453150779653,0.0804775143361522,1
0.4869608921188,0.743053617973281,
0.385675983740524,0.280131232687648,3
0.758636376423968,0.825487493446518,2
0.397652334906025,0.207591537835072,3
0.409946303266051,0.319383050327111,3
0.650588277190619,0.0251281496399887,1
0.686097018746514,0.843621197738165,2
0.626977452547865,0.130514645087399,1
0.601429677576452,0.0394801925704495,1
0.395016756594196,0.267455004940206,3
0.713630022048265,0.784818353058584,2
0.69007003579328,0.767405904171852,2
0.381465603531644,0.291609121917907,3
0.712603109614585,0.84493995534525,2
0.610078249818297,0.0290090955616785,1
0.688588418767343,0.83970920748228,2
0.382395908745813,0.281585269938768,3
0.679103530099486,0.788932658840787,2
0.816076785532117,0.0373170864171918,
0.664060545136592,0.0379380507648241,1
0.399990706410294,0.285406396563414,3
0.657336074676773,0.140540134029782,1
0.643974019610079,0.142717748721242,1
0.683210294191428,0.813077725997028,2
0.390239123401774,0.234101334957419,3
0.672588724977425,0.782655562829586,2
0.355648480895763,0.300491437281239,3
0.389639292439135,0.247959205941346,3
0.659482562301849,0.0429475730609892,1
0.419262853976166,0.246051464709712,3
0.675900206321059,0.789075635645098,2
0.653455545520888,0.0645086581776835,1
0.703309426731356,0.778224011464607,2
0.713886606552051,0.786025329909469,2
0.445597718032166,0.970520944899828,
0.703886613857736,0.79816014767734,2
0.592264589499113,0.0672486743544596,1
0.338104722756987,0.243345118841224,3
0.419380056445088,0.242273655064371,3
0.432966824409599,0.300286175295893,3
0.646024722945968,0.0727507722817607,1
0.666935358059586,0.813771877171466,2
0.522044996735146,0.478769143605028,
0.602339241560643,0.0633760586512313,1
0.638564667313577,0.130388336659172,1
0.733982828255297,0.430722893940502,
0.225167575649578,0.292566196245962,
0.602361343075535,0.104771867210409,1
0.585744173981907,0.125013442575516,1
0.631281119581192,0.0874996588844806,1
0.411730999310085,0.293301882011922,3
0.406031020491159,0.246263240961361,3
0.362489654425445,0.273269058093864,3
0.708682779166329,0.813933324338423,2
0.729475668665661,0.791097231755678,2
0.707048649596136,0.81431451901917,2
0.619374989118283,0.102960700942387,1
0.714924224419093,0.774072516192077,2
0.761224942877313,0.827000973603195,2
0.390707676005753,0.24719345800008,3
0.703611267228829,0.854851217938382,2
0.0948431281982085,0.475909891522198,
0.623106251741118,0.0843204152437552,1
0.402843953419307,0.314291267792385,3
0.770680091159023,0.829220876162122,2
0.355398856789439,0.264867823777543,3
0.657472181941281,0.0258684357471821,1
0.779832091102474,0.536955112054746,
0.727917624992256,0.75432106775594,2
0.744630511846146,0.851296608757141,2
0.651644456650854,0.0752994268423655,1
0.398634087019749,0.257953833509759,3
0.663466483401646,0.109911099344038,1
0.616693416402711,0.100435920693677,1
0.729789237204913,0.814757917703474,2
0.368061950148399,0.24920294514118,3
0.469408681827703,0.964553619987544,
0.447865002550395,0.230645688966983,3
0.407205824364705,0.256178367272544,3
0.690420799851626,0.822448553357454,2
0.773424581294823,0.840237585041497,2
0.36433343204133,0.308810944292359,3
0.36316923079874,0.209691170501043,3
0.743861179170389,0.793086785672614,2
0.632421130984139,0.111760359913845,1
0.393392178896421,0.25204608304701,3
0.410487343119565,0.261891295984111,3
0.612795000421676,0.0923474379871958,1
0.259966968217144,0.17791649723732,
0.395705416316569,0.252462986661325,3
0.601082445532968,0.113269341085319,1
0.610700534075675,0.0580331672601051,1
0.621651603748281,0.125837729179675,1
0.393846452819894,0.233882443718762,3
0.391336072801347,0.255539759783813,3
0.387889247366113,0.274077348423283,3
0.749075738941687,0.799324023260108,2
0.71612761928009,0.800709973141768,2
0.696883262508373,0.823003987018806,2
0.430003637962294,0.196369983770989,3
0.627634903218072,0.105032701664736,1
0.396798340556506,0.237639539821958,3
0.688019327886742,0.083673534791197,1
0.623209765071113,0.130449515754627,1
0.761737186568913,0.806458555385888,2
0.612619519436131,0.0747135327463253,1
0.392928795402056,0.276696449045023,3
0.351731370269669,0.242106346160086,3
0.937321873714502,0.335623631856604,
0.754746810414628,0.818122102943808,2
0.121153773283713,0.109812812009416,
0.353267097122566,0.24186867817337,3
0.673782606281104,0.0402132761329899,1
0.739291499766074,0.855725371241155,2
0.404213488693701,0.264487458543708,3
0.709914321720543,0.809830837324537,2
0.578356320023654,0.100726750531272,1
0.707497801185564,0.753258820037428,2
0.663145094481243,0.04168301008516,1
0.432566379400848,0.235393857699165,3
0.712952934720766,0.810348027807587,2
0.651030382144788,0.0990904157794082,1
0.637509831959869,0.0854188006258142,1
0.350834924809503,0.848536932203317,
0.559579278310031,0.748399446246522,
0.705551992370719,0.81337866630369,2
0.714001636991116,0.814084201650205,2
0.605759455777344,0.0906581875259361,1
0.698052559091399,0.844594798590952,2
0.663566641021056,0.831512388549055,2
0.603451075902922,0.135674794955299,1
0.642585442023012,0.0931550521246658,1
0.377289011366912,0.239765671361595,3
0.436729409764296,0.275081968943532,3
0.395405478953615,0.251332512658028,3
0.596020141163185,0.0591280349017498,1
0.609859901055408,0.0452567744477288,1
0.616434980644341,0.0863601115698753,1
0.39860066116444,0.254555297485618,3
0.753156446572388,0.782415674349749,2
0.718066522070738,0.811628096082882,2
0.699114746522018,0.770811456242967,2
0.619914992223465,0.0945388571011651,1
0.722565096000446,0.815372676346015,2
0.359927747396626,0.300465108569138,3
0.617588920005784,0.111089310600909,1
0.69639692084661,0.864365111616858,2
0.704681712651051,0.835458937627346,2
0.62911135499781,0.11291058116405,1
0.239772377880237,0.24389216448779,
0.675205170909624,0.120920004147711,1
0.373183496584009,0.245346065305019,3
0.626059343448384,0.11189756026514,1
0.603554761041822,0.0905663336193337,1
0.624962389214896,0.0902546968960884,1
0.611843356753792,0.0509608625728255,1
0.698783186613345,0.838328506386643,2
0.391421580290249,0.239867863736059,3
0.416060988739296,0.217092992947551,3
0.361831351571232,0.22388672738406,3
0.417543317423304,0.208616827857196,3
0.588975873343376,0.0999125630485774,1
0.606469506007884,0.100633756780738,1
0.129233119237021,0.770442407364078,
0.750818666378101,0.821732757264911,2
0.22015622000198,0.980364074161399,
0.377325487080074,0.23563630891806,3
0.628440619253635,0.074541679128668,1
0.934786180958287,0.454785873842586,
0.638813560839606,0.0706354635669623,1
0.346161959543575,0.257945171628228,3
0.627693251635822,0.0398452195481398,1
0.747162065145687,0.811092757611188,2
0.655378243157885,0.840000267388698,2
0.342483999382776,0.257905885332525,3
0.678266480955855,0.807179952172213,2
0.684703480031171,0.115868317767833,1
0.768163819765517,0.832158746168412,2
0.385067194366639,0.297975384055062,3
0.586766039794682,0.132352242972147,1
0.343269958249763,0.254560460571897,3
0.581830209580058,0.0560044929458476,1
0.426972456337164,0.268749321279035,3
0.396758121606527,0.253340855903839,3
0.638384948495833,0.101734989113376,1
0.776976303855372,0.843784734359147,2
0.721618109383519,0.892241316959797,
0.550911224131159,0.0963925073301373,1
0.39219139271541,0.248455320397187,3
0.37902296458181,0.232843551385049,3
0.433705381032068,0.260281466242997,3
0.207696293059867,0.647217202289985,
0.702087247535184,0.844867570644422,2
0.669061272003546,0.101565185509451,1
0.652230062315545,0.0471719953500152,1
0.684860961117826,0.820175929675379,2
0.607136586031613,0.132978510157566,1
0.162386875864383,0.592949844110263,
0.626048741380675,0.0777068413841817,1
0.384813739193952,0.219759945185576,3
0.384731749447047,0.215006546013633,3
0.606467678805429,0.109804928417208,1
0.404457298955401,0.288414820500665,3
0.377349100037527,0.24233169077727,3
0.617253377814549,0.0956097075205114,1
0.747218427364984,0.811112787703257,2
0.58206865527247,0.0589918886838322,1
0.721851079640218,0.840314978134402,2
0.36599946872048,0.235247600276425,3
0.396606859525678,0.200972240789873,3
0.420130974088969,0.236486797195934,3
0.340496916665977,0.263045277917318,3
0.40308770596142,0.222271788924868,3
0.43711224541407,0.246696833650538,3
0.7110902348908,0.883686062689818,2
0.724133537983843,0.815926978614458,2
0.80687219679535,0.882620002958098,
0.608846881073025,0.0656935548263257,1
0.220638674946864,0.660025950647202,
0.423200785042056,0.253023806780914,3
0.737011666374998,0.874656218511674,2
0.660957459453253,0.84717652546812,2
0.358105047124388,0.24174883558505,3
0.616312319265085,0.0786570938473895,1
0.716641517694761,0.826005363328196,2
0.705576157869619,0.789190728970121,2
0.363972974817007,0.246646736026143,3
0.703633021412182,0.885043815199038,2
0.717203218985391,0.816311946930773,2
0.621984706133927,0.104553523629354,1
0.400680783308386,0.239099928631475,3
0.730671800561731,0.843338147542388,2
0.699692602996929,0.260042548173432,
0.828986868383206,0.0219455534465643,
0.691117322049843,0.806190376207053,2
0.385240764080587,0.255738602605857,3
0.627090956296704,0.0873850443311026,1
0.683020753447821,0.112251972627135,1
0.393026201501676,0.22798404474208,3
0.431178117285133,0.922881077492445,
0.412655569586732,0.211156556369122,3
0.758978791725547,0.776194972002286,2
0.75654130794046,0.78519437429668,2
0.748378991327721,0.78790408314075,2
0.625396133169945,0.155456788450818,1
0.76129955424008,0.859387823615371,2
0.667697927787532,0.0785139150732978,1
0.765139958213489,0.794666888793342,2
0.737194083538824,0.830836771753316,2
0.431646973863986,0.225815789958554,3
0.592901870317035,0.0731893582685696,1
0.712193672108196,0.774307837402898,2
0.72068933902228,0.833104451357136,2
0.380326236199973,0.256200237462176,3
0.757388597384592,0.877288145087254,2
0.433330316655068,0.247935937131886,3
0.624664990097679,0.0959585320328386,1
0.712049949820849,0.838496057709359,2
0.58528162661135,0.126169794145291,1
0.575597678517217,0.110338380603942,1
0.617692816208835,0.0979109639121575,1
0.567347675910109,0.0596591088402127,1
0.451696228854505,0.263098393488588,3
0.70863247870993,0.88735974982612,2
0.070970862661759,0.579794692368487,
0.413386291758486,0.186130114182428,3
0.371743222760478,0.291857875930705,3
0.414454836579692,0.240019734796351,3
0.381661708103319,0.225413905956955,3
0.615632976964559,0.119598086625647,1
0.72961400158431,0.821748127119793,2
0.571072284225523,0.108794583888524,1
0.882389911344139,0.154091114200333,
0.628561623358287,0.13823089419074,1
0.664731987976403,0.143018337186417,1
0.395188997800979,0.297966205576603,3
0.618391886079453,0.0951664701644526,1
0.614042163075274,0.106508503216663,1
0.76424459476989,0.847105590621065,2
0.391523063480237,0.219552259379478,3
0.656836674216679,0.0448123576869725,1
0.755422128664974,0.0171307452405067,
0.559426863523412,0.110937829762608,1
0.594393435813213,0.118707420186468,1
0.393128098858056,0.239748822119756,3
0.403452043797434,0.281560819368924,3
0.727726578302359,0.821321723090918,2
0.786407723776986,0.812312840889529,2
0.00297544477971656,0.390035750542526,
0.645472455176212,0.0950431617676371,1
0.388219774898742,0.230856217542468,3
0.603036208219095,0.0330981121776129,1
0.620171331538129,0.0625599346805085,1
0.392275042172688,0.272554749610927,3
0.671388946031768,0.787787053738812,2
0.373991958076473,0.229757022499553,3
0.39092322046887,0.2348590838155,3
0.611519617891886,0.100127436040479,1
0.359300158052614,0.213953823890175,3
0.403044431919096,0.23990227140458,3
0.412984762088008,0.235794394495717,3
0.345988645055117,0.242119556362999,3
0.0951150636888205,0.395884290324365,
0.395884346458051,0.258239349866006,3
0.645912252519391,0.0569569049606879,1
0.123027285717828,0.424309553290206,
0.729311945363298,0.824266481968946,2
0.603882297142403,0.107632315841003,1
0.725727758837886,0.778829941959254,2
0.39105417579929,0.229611418720645,3
0.377117572072569,0.24764981082773,3
0.397473120693896,0.166091253987608,3
0.628657669018969,0.0744197990192073,1
0.39885328497514,0.216171570538564,3
0.601879909683147,0.130612410788904,1
0.602373617593589,0.153741215501014,1
0.729373693723035,0.824672681009786,2
0.364034253390607,0.214407805415056,3
0.552492715006126,0.109753841365772,1
0.694648140684195,0.820696546511683,2
0.788287653593972,0.807289516091477,
0.633941570477629,0.0974051654184747,1
0.393641831925318,0.175532748096494,3
0.375916307835719,0.236472946827921,3
0.745340423309184,0.8624665823353,2
0.729090344729808,0.83254809524921,2
0.399328127988008,0.241844081324059,3
0.930891855976356,0.221242031341632,
0.60621500521936,0.0934518674549333,1
0.429344293299861,0.209951304965622,3
0.693776472477867,0.865265237521047,2
0.366637740775525,0.165625923480561,3
0.394460497071345,0.213590112998445,3
0.697806847990628,0.863804181525012,2
0.604517827203046,0.0861403282130415,1
0.784214462687603,0.0855964769270323,
0.711307858007361,0.858507986153073,2
0.744309396710905,0.846641411032702,2
0.579545409776765,0.111690983829054,1
0.722899497833567,0.790667820422245,2
0.391312873849944,0.243608991022915,3
0.639009067746544,0.146303658289101,1
0.740777953884595,0.828548968454047,2
0.608172388641277,0.151611225870476,1
0.646638042457576,0.153443192898919,1
0.351533446928677,0.222363824228616,3
0.739094596864419,0.790602739049991,2
0.576323415080979,0.067707580642953,
0.62132238614277,0.153795099900996,1
0.785866633490214,0.804773509258324,2
0.587918954332187,0.100479295525637,1
0.719913399504588,0.830625660650745,2
0.422441701829982,0.197215211962879,3
0.724306626417407,0.769243572176232,2
0.734588277845237,0.830909824917025,2
0.521880814214428,0.84445367547323,
0.612634113574251,0.0886809816532887,1
0.788403947093809,0.798813552876255,2
0.600817460226526,0.127116402257962,1
0.639905922681491,0.163041789659532,1
0.728734555400143,0.94996038202005,
0.757543523700683,0.916759743470728,
0.770670031841376,0.873148780917694,2
0.122086794142379,0.58624296623286,
0.618244017021162,0.0682155696636788,1
